Gene19 = (!Gene13) & (Gene59) & (Gene22) & (Gene35) & (Gene8) & (Gene45) & (Gene21) & (!Gene44) & (!Gene55) & (!Gene24)
Gene20 = (Gene2) & (!Gene48) & (!Gene10) & (Gene11) & (Gene8) & (Gene35) & (!Gene24) & (Gene13) & (!Gene44) & (!Gene55)
Gene21 = (!Gene2) & (Gene21) & (Gene22) & (Gene8) & (!Gene24) & (Gene35) & (!Gene38) & (!Gene44) & (!Gene55) & (!Gene48)
Gene22 = (!Gene2) & (Gene21) & (Gene22) & (Gene8) & (!Gene24) & (Gene35) & (!Gene38) & (!Gene44) & (!Gene55) & (!Gene48)
Gene23 = (Gene37) & (Gene23) & (Gene13) & (!Gene2) & (Gene1) & (!Gene45) & (!Gene52) & (!Gene44) & (!Gene55) & (!Gene7)
Gene24 = (Gene13) & (Gene1) & (Gene24) & (!Gene2) & (!Gene44) & (!Gene55) & (!Gene14) & (!Gene52) & (!Gene7) & (!Gene10)
Gene25 = (!Gene1) & (Gene44) & (!Gene2) & (Gene52) & (Gene43) & (Gene30) & (Gene4) & (!Gene7) & (Gene13) & (Gene5)
Gene26 = (Gene3) & (!Gene15) & (!Gene38) & (Gene13) & (Gene42) & (!Gene48) & (!Gene2) & (!Gene7) & (Gene12) & (Gene1)
Gene27 = (Gene14) & (Gene16) & (Gene8) & (Gene35) & (Gene32) & (!Gene44) & (!Gene55) & (!Gene24) & (!Gene41) & (!Gene43)
Gene28 = (Gene51) | (!Gene3) | (Gene61) | (Gene39) | (!Gene12) | (!Gene8) | (!Gene35) | (Gene24) | (!Gene1) | (Gene2)
Gene29 = (Gene29) & (Gene22) & (!Gene48) & (Gene5) & (Gene8) & (Gene35) & (!Gene38) & (Gene64) & (!Gene24) & (!Gene55)
Gene30 = (Gene55) & (Gene44) & (!Gene1) & (!Gene2) & (Gene43) & (Gene30) & (Gene4) & (!Gene7) & (Gene13) & (Gene5)
Gene31 = (Gene3) & (!Gene30) & (Gene1) & (Gene5) & (Gene12) & (!Gene48) & (Gene14) & (!Gene7) & (Gene16) & (Gene8)
Gene32 = (!Gene1) | (Gene8) | (Gene24) | (Gene32) | (!Gene44) | (!Gene2) | (!Gene39) | (!Gene52) | (!Gene43) | (!Gene5)
Gene33 = (Gene33) & (Gene35) & (Gene8) & (Gene5) & (!Gene2) & (!Gene24) & (Gene21) & (!Gene44) & (!Gene55) & (!Gene38)
Gene34 = (Gene10) | (Gene4) | (Gene27) | (Gene24) | (Gene17) | (Gene30) | (!Gene59) | (!Gene5) | (!Gene8) | (Gene55)
Gene35 = (Gene8) | (!Gene1) | (Gene24) | (Gene32) | (!Gene44) | (!Gene2) | (!Gene39) | (!Gene52) | (!Gene43) | (!Gene5)
Gene36 = (Gene52) | (Gene48) | (!Gene59) | (Gene10) | (Gene2) | (!Gene1) | (!Gene64) | (Gene36) | (Gene44) | (Gene55)
Gene37 = (!Gene2) & (Gene21) & (!Gene24) & (Gene37) & (!Gene7) & (Gene35) & (Gene8) & (!Gene44) & (!Gene55) & (Gene23)
Gene38 = (!Gene1) & (Gene38) & (!Gene5) & (Gene13) & (!Gene24) & (Gene2) & (Gene7) & (!Gene55) & (Gene8) & (Gene35)
Gene39 = (Gene1) & (!Gene38) & (Gene39) & (Gene52) & (Gene43) & (Gene36) & (Gene59) & (Gene45) & (Gene13) & (Gene5)
Gene40 = (Gene17) & (Gene12) & (!Gene10) & (!Gene7) & (!Gene30) & (Gene8) & (Gene35) & (!Gene24) & (Gene32) & (!Gene44)
Gene41 = (!Gene59) & (!Gene2) & (!Gene44) & (!Gene55) & (Gene5) & (Gene1) & (Gene8) & (!Gene23) & (!Gene24) & (Gene33)
Gene42 = (!Gene37) | (!Gene23) | (Gene42) | (!Gene59) | (Gene2) | (Gene48) | (!Gene64) | (Gene44) | (Gene55) | (Gene7)
Gene43 = (!Gene23) & (Gene35) & (Gene64) & (!Gene48) & (Gene43) & (!Gene30) & (Gene5) & (Gene8) & (Gene1) & (!Gene24)
Gene44 = (!Gene1) & (Gene44) & (!Gene2) & (Gene4) & (Gene43) & (Gene30) & (Gene5) & (Gene8) & (Gene13) & (!Gene7)
Gene45 = (!Gene1) | (Gene44) | (Gene55) | (Gene38) | (Gene48) | (Gene2) | (!Gene59) | (Gene45) | (!Gene13) | (!Gene64)
Gene46 = (Gene29) & (!Gene55) & (!Gene44) & (Gene5) & (!Gene52) & (Gene8) & (!Gene38) & (!Gene48) & (Gene57) & (Gene37)
Gene47 = (Gene8) | (!Gene1) | (Gene24) | (Gene7) | (!Gene44) | (!Gene2) | (!Gene39) | (!Gene52) | (!Gene43) | (!Gene5)
Gene48 = (Gene2) & (Gene48) & (Gene7) & (Gene59) & (Gene8) & (!Gene1) & (!Gene24) & (Gene35) & (Gene13) & (!Gene55)
Gene49 = (!Gene64) | (Gene48) | (Gene49) | (!Gene59) | (!Gene8) | (!Gene35) | (!Gene5) | (!Gene32) | (Gene21) | (Gene55)
Gene50 = (Gene9) & (Gene3) & (!Gene10) & (!Gene17) & (Gene42) & (!Gene24) & (!Gene7) & (Gene36) & (Gene64) & (Gene35)
Gene51 = (Gene53) & (!Gene7) & (!Gene12) & (!Gene15) & (Gene1) & (Gene8) & (Gene35) & (!Gene24) & (!Gene2) & (!Gene44)
Gene52 = (Gene44) & (!Gene1) & (!Gene2) & (Gene4) & (Gene43) & (Gene30) & (Gene5) & (Gene8) & (Gene13) & (!Gene7)
Gene53 = (Gene53) & (Gene22) & (!Gene48) & (Gene5) & (Gene8) & (Gene35) & (Gene1) & (!Gene38) & (Gene64) & (!Gene55)
Gene54 = (!Gene22) & (!Gene61) & (Gene34) & (!Gene37) & (Gene1) & (Gene45) & (Gene52) & (Gene36) & (Gene5) & (Gene39)
Gene55 = (Gene44) & (Gene55) & (!Gene1) & (Gene52) & (Gene43) & (Gene30) & (!Gene2) & (Gene5) & (Gene13) & (Gene4)
Gene56 = (!Gene10) & (Gene13) & (!Gene21) & (Gene5) & (Gene8) & (Gene3) & (Gene1) & (!Gene44) & (!Gene55) & (!Gene39)
Gene57 = (Gene2) | (Gene50) | (Gene39) | (Gene38) | (!Gene64) | (Gene55) | (!Gene59) | (Gene24) | (!Gene13) | (Gene21)
Gene58 = (Gene58) & (!Gene10) & (!Gene39) & (!Gene48) & (Gene8) & (Gene35) & (!Gene24) & (Gene32) & (!Gene44) & (!Gene55)
Gene59 = (!Gene43) | (!Gene44) | (!Gene55) | (Gene1) | (Gene2) | (!Gene30) | (!Gene4) | (Gene7) | (!Gene13) | (!Gene5)
Gene60 = (!Gene10) & (!Gene26) & (Gene1) & (Gene35) & (!Gene2) & (Gene59) & (!Gene55) & (!Gene40) & (Gene8) & (!Gene48)
Gene61 = (Gene64) & (!Gene1) & (Gene5) & (Gene4) & (!Gene48) & (!Gene2) & (!Gene7) & (Gene15) & (Gene8) & (Gene35)
Gene62 = (Gene53) | (Gene7) | (Gene3) | (Gene48) | (Gene38) | (Gene41) | (!Gene35) | (Gene55) | (!Gene32) | (Gene44)
Gene63 = (Gene14) | (!Gene32) | (!Gene22) | (Gene2) | (Gene10) | (!Gene45) | (!Gene8) | (Gene44) | (Gene55) | (Gene39)
Gene64 = (Gene52) | (!Gene38) | (Gene1) | (!Gene5)
