Gene15 = (Gene35) | (Gene63) | (!Gene17) | (Gene14) | (Gene12) | (!Gene1) | (!Gene2) | (Gene22) | (!Gene19) | (Gene15)
Gene16 = (!Gene3) & (!Gene1) & (!Gene4) & (Gene5) & (Gene55) & (Gene21) & (Gene37) & (!Gene13) & (Gene2) & (!Gene29)
Gene17 = (Gene1) | (Gene17) | (!Gene2) | (Gene4) | (Gene3) | (Gene21) | (Gene37) | (Gene13) | (Gene12) | (Gene29)
Gene18 = (!Gene38) | (Gene18) | (!Gene40) | (Gene7) | (Gene61) | (Gene53) | (Gene59) | (!Gene5) | (Gene33) | (!Gene49)
Gene19 = (!Gene55) | (Gene19) | (!Gene2) | (Gene1) | (Gene3) | (!Gene21) | (!Gene37) | (Gene13) | (Gene4) | (Gene29)
Gene20 = (!Gene18) & (!Gene12) & (Gene14) & (Gene49) & (!Gene3) & (!Gene61) & (!Gene53) & (Gene42) & (!Gene24) & (!Gene7)
Gene21 = (!Gene8) | (Gene30) | (!Gene17) | (!Gene1) | (Gene16) | (!Gene19) | (Gene37) | (Gene13) | (Gene55) | (Gene29)
Gene22 = (Gene29) & (Gene2) & (!Gene3) & (Gene5) & (Gene51) & (Gene8) & (Gene31) & (!Gene9) & (!Gene4) & (Gene58)
Gene23 = (!Gene16) & (Gene59) & (!Gene5) & (Gene33) & (Gene23) & (Gene61) & (Gene53) & (Gene42) & (Gene24) & (!Gene8)
Gene24 = (Gene1) & (!Gene4) & (Gene17) & (!Gene10) & (!Gene12) & (!Gene13) & (!Gene14) & (!Gene22) & (!Gene32) & (Gene33)
Gene25 = (!Gene6) & (!Gene15) & (!Gene23) & (!Gene14) & (!Gene22) & (!Gene27) & (!Gene29) & (!Gene63) & (!Gene4) & (!Gene12)
Gene26 = (!Gene3) & (!Gene60) & (!Gene59) & (Gene5) & (!Gene16) & (Gene17) & (!Gene37) & (!Gene13) & (Gene19) & (!Gene29)
Gene27 = (Gene9) | (Gene27) | (Gene12) | (Gene10) | (Gene36) | (Gene14) | (Gene22) | (Gene63) | (Gene44) | (Gene56)
Gene28 = (!Gene25) | (Gene34) | (Gene4) | (Gene57) | (Gene35) | (Gene22) | (Gene9) | (Gene13) | (Gene12) | (Gene14)
Gene29 = (Gene2) & (!Gene3) & (Gene29) & (Gene5) & (Gene8) & (!Gene9) & (!Gene10) & (!Gene38) & (!Gene4) & (!Gene43)
Gene30 = (Gene1) & (Gene30) & (Gene47) & (Gene62) & (!Gene4) & (!Gene63) & (!Gene14) & (!Gene12) & (!Gene13) & (!Gene29)
Gene31 = (Gene36) | (Gene31) | (Gene12) | (Gene9) | (Gene29) | (Gene14) | (Gene10) | (Gene63) | (Gene52) | (Gene44)
Gene32 = (Gene2) & (Gene56) & (Gene52) & (Gene63) & (Gene8) & (Gene62) & (Gene1) & (!Gene3) & (!Gene7) & (Gene5)
Gene33 = (Gene59) & (Gene1) & (!Gene13) & (!Gene4) & (!Gene10) & (!Gene12) & (!Gene14) & (Gene17) & (!Gene22) & (Gene33)
Gene34 = (!Gene11) & (!Gene1) & (!Gene13) & (!Gene17) & (!Gene59) & (Gene5) & (!Gene33) & (Gene49) & (!Gene3) & (!Gene42)
Gene35 = (Gene22) & (!Gene29) & (!Gene13) & (!Gene12) & (!Gene14) & (Gene1) & (!Gene31) & (!Gene63) & (!Gene4) & (!Gene62)
Gene36 = (!Gene41) & (Gene52) & (Gene9) & (Gene56) & (Gene63) & (Gene4) & (Gene62) & (Gene14) & (Gene12) & (Gene13)
Gene37 = (Gene11) & (!Gene19)
Gene38 = (!Gene18) & (Gene38) & (Gene40) & (!Gene7) & (!Gene61) & (!Gene53) & (!Gene59) & (Gene5) & (!Gene33) & (Gene49)
Gene39 = (!Gene17) & (!Gene11) & (!Gene59) & (Gene5) & (!Gene33) & (Gene49) & (!Gene3) & (!Gene42) & (Gene18) & (!Gene7)
Gene40 = (Gene40) & (!Gene4) & (!Gene12) & (!Gene13) & (Gene48) & (!Gene10) & (!Gene56) & (!Gene14) & (Gene17) & (Gene1)
Gene41 = (!Gene1) | (Gene22) | (Gene14) | (Gene4) | (Gene13) | (Gene10) | (Gene12) | (!Gene17) | (Gene32) | (Gene5)
Gene42 = (Gene4) | (!Gene46) | (Gene9) | (Gene10) | (Gene56) | (Gene44) | (Gene36) | (Gene42) | (Gene52) | (!Gene2)
Gene43 = (Gene21) & (Gene1) & (Gene47) & (Gene62) & (!Gene4) & (!Gene63) & (!Gene14) & (!Gene12) & (!Gene13) & (!Gene29)
Gene44 = (Gene56) & (Gene9) & (Gene52) & (Gene63) & (Gene1) & (Gene62) & (Gene14) & (Gene5) & (!Gene3) & (Gene2)
Gene45 = (Gene1) & (Gene45) & (!Gene54) & (Gene57) & (!Gene35) & (!Gene22) & (Gene2) & (!Gene13) & (!Gene12) & (!Gene14)
Gene46 = (!Gene38) | (!Gene30) | (!Gene47) | (!Gene62) | (Gene4) | (Gene63) | (Gene14) | (Gene12) | (Gene13) | (Gene29)
Gene47 = (Gene62) & (!Gene4) & (!Gene63) & (!Gene14) & (!Gene12) & (!Gene13) & (!Gene29) & (!Gene22) & (Gene1) & (!Gene6)
Gene48 = (Gene51) | (Gene4) | (!Gene2) | (Gene48) | (Gene7) | (Gene9) | (!Gene5) | (Gene13) | (Gene10) | (!Gene8)
Gene49 = (Gene5) | (!Gene59) | (!Gene33) | (!Gene1) | (!Gene3) | (Gene4) | (Gene10) | (!Gene42) | (!Gene24) | (Gene12)
Gene50 = (Gene60) | (Gene43) | (!Gene17) | (!Gene1) | (Gene44) | (!Gene21) | (Gene37) | (Gene13) | (Gene12) | (Gene4)
Gene51 = (!Gene2) | (Gene51) | (!Gene58) | (Gene11) | (!Gene1) | (!Gene17) | (Gene16) | (!Gene19) | (Gene55) | (Gene3)
Gene52 = (Gene2) & (Gene56) & (Gene52) & (Gene63) & (Gene8) & (!Gene10) & (Gene1) & (!Gene3) & (!Gene7) & (Gene5)
Gene53 = (Gene1) & (Gene53) & (!Gene36) & (Gene48) & (Gene58) & (!Gene10) & (!Gene64) & (Gene51) & (Gene17) & (!Gene37)
Gene54 = (Gene45) & (!Gene8) & (Gene1) & (Gene2) & (Gene35) & (Gene22) & (!Gene29) & (!Gene13) & (!Gene12) & (!Gene14)
Gene55 = (!Gene19) & (Gene55) & (Gene2) & (!Gene1) & (!Gene4) & (Gene21) & (Gene37) & (!Gene13) & (Gene5) & (!Gene29)
Gene56 = (Gene2) & (Gene56) & (Gene52) & (Gene63) & (Gene8) & (Gene62) & (Gene1) & (!Gene3) & (!Gene7) & (Gene5)
Gene57 = (Gene59) & (Gene45) & (!Gene54) & (Gene57) & (!Gene35) & (!Gene22) & (Gene1) & (!Gene13) & (!Gene12) & (!Gene14)
Gene58 = (Gene48) | (Gene51) | (Gene58) | (!Gene11) | (!Gene1) | (!Gene17) | (!Gene2) | (!Gene19) | (Gene55) | (Gene4)
Gene59 = (Gene1) & (Gene59) & (!Gene13) & (!Gene4) & (!Gene10) & (!Gene12) & (!Gene14) & (Gene17) & (!Gene22) & (!Gene32)
Gene60 = (!Gene64) & (!Gene43) & (Gene2) & (!Gene47) & (!Gene62) & (!Gene4) & (!Gene63) & (!Gene14) & (!Gene30) & (Gene60)
Gene61 = (Gene1) & (!Gene4) & (!Gene13) & (!Gene10) & (!Gene14) & (!Gene12) & (Gene17) & (!Gene36) & (!Gene37) & (Gene53)
Gene62 = (!Gene4) & (!Gene63) & (Gene62) & (!Gene14) & (!Gene12) & (Gene1) & (!Gene29) & (!Gene22) & (!Gene5) & (!Gene13)
Gene63 = (Gene4) & (Gene63) & (Gene62) & (Gene14) & (Gene12) & (Gene1) & (!Gene2) & (!Gene22) & (Gene27) & (Gene31)
Gene64 = (!Gene51) & (Gene38) & (Gene40) & (!Gene7) & (!Gene61) & (!Gene53) & (!Gene59) & (Gene5) & (!Gene33) & (Gene49)
