Gene21 = (Gene47) & (!Gene24) & (Gene55) & (Gene51) & (Gene48) & (Gene1) & (Gene3) & (Gene15) & (!Gene25) & (!Gene5)
Gene22 = (!Gene39) & (!Gene5) & (!Gene52) & (!Gene4) & (Gene7) & (!Gene53) & (!Gene61) & (!Gene29) & (!Gene51) & (!Gene48)
Gene23 = (Gene41) | (Gene64) | (!Gene30) | (Gene52) | (Gene9) | (Gene43) | (Gene63) | (Gene5) | (Gene53) | (Gene57)
Gene24 = (!Gene2) & (!Gene53) & (!Gene61) & (!Gene1) & (Gene5) & (!Gene3) & (Gene39) & (Gene33) & (Gene51) & (Gene48)
Gene25 = (Gene63) | (!Gene7) | (Gene53) | (Gene57) | (Gene5) | (Gene52) | (Gene39) | (Gene54) | (Gene9) | (Gene22)
Gene26 = (!Gene5) | (Gene2) | (!Gene39) | (!Gene33) | (Gene4) | (!Gene53) | (!Gene61) | (Gene1) | (!Gene51) | (!Gene48)
Gene27 = (Gene4) | (Gene29) | (!Gene45) | (Gene44) | (!Gene60) | (!Gene2) | (Gene61) | (Gene53) | (!Gene7) | (Gene5)
Gene28 = (!Gene61) | (!Gene53) | (Gene2) | (Gene1) | (!Gene5) | (Gene4) | (!Gene39) | (!Gene33) | (!Gene51) | (!Gene48)
Gene29 = (Gene33) | (Gene29) | (!Gene26) | (Gene57) | (Gene60) | (Gene3) | (Gene61) | (Gene53) | (!Gene7) | (!Gene1)
Gene30 = (Gene5) | (Gene30) | (Gene4) | (!Gene7) | (Gene9) | (Gene48) | (Gene55) | (Gene58) | (!Gene15) | (Gene52)
Gene31 = (Gene3) & (!Gene54) & (!Gene34) & (!Gene55) & (Gene51) & (Gene48) & (!Gene58) & (!Gene2) & (!Gene15) & (Gene52)
Gene32 = (!Gene22) | (Gene5) | (Gene4) | (Gene55) | (Gene51) | (Gene48) | (Gene58) | (!Gene2) | (!Gene15) | (Gene52)
Gene33 = (Gene40) & (!Gene5) & (!Gene39) & (Gene60) & (Gene7) & (!Gene53) & (!Gene4) & (!Gene9) & (!Gene51) & (!Gene48)
Gene34 = (!Gene55) & (!Gene51) & (!Gene48) & (!Gene58) & (Gene2) & (Gene15) & (!Gene52) & (!Gene5) & (Gene39) & (!Gene33)
Gene35 = (!Gene45) & (!Gene43) & (!Gene9) & (!Gene44) & (Gene30) & (!Gene60) & (Gene29) & (Gene35) & (!Gene57) & (!Gene4)
Gene36 = (!Gene2) | (Gene50) | (Gene47) | (Gene55) | (!Gene26) | (Gene58) | (Gene57) | (Gene5) | (Gene52) | (!Gene15)
Gene37 = (Gene55) | (!Gene56) | (!Gene48) | (Gene58) | (Gene1) | (!Gene15) | (Gene4) | (!Gene5) | (Gene9) | (!Gene33)
Gene38 = (Gene3) & (!Gene50) & (!Gene56) & (!Gene33) & (Gene2) & (!Gene53) & (!Gene61) & (Gene1) & (!Gene49) & (!Gene48)
Gene39 = (!Gene9) & (!Gene52) & (Gene39) & (!Gene33) & (Gene15) & (Gene26) & (!Gene61) & (!Gene4) & (Gene29) & (!Gene48)
Gene40 = (Gene30) & (!Gene53) & (Gene40) & (!Gene44) & (!Gene5) & (!Gene52) & (!Gene61) & (!Gene24) & (!Gene63) & (!Gene43)
Gene41 = (Gene61) & (!Gene22) & (Gene2) & (!Gene3) & (!Gene5) & (!Gene52) & (!Gene39) & (!Gene33) & (!Gene51) & (Gene15)
Gene42 = (Gene41) & (!Gene52) & (!Gene5) & (!Gene39) & (Gene2) & (!Gene22) & (Gene61) & (!Gene3) & (!Gene51) & (Gene15)
Gene43 = (!Gene30) & (Gene43) & (Gene50) & (Gene2) & (Gene1) & (!Gene48) & (!Gene55) & (!Gene58) & (Gene15) & (!Gene52)
Gene44 = (!Gene5) & (Gene29) & (Gene44) & (!Gene57) & (Gene60) & (Gene2) & (Gene61) & (Gene53) & (Gene15) & (!Gene3)
Gene45 = (!Gene47) & (Gene45) & (Gene2) & (!Gene4) & (!Gene48) & (!Gene44) & (!Gene61) & (!Gene53) & (Gene7) & (!Gene5)
Gene46 = (!Gene30) | (Gene34) | (Gene64) | (!Gene15) | (!Gene2) | (Gene9) | (Gene47) | (Gene54) | (Gene24) | (Gene44)
Gene47 = (Gene64) & (Gene47) & (Gene55) & (Gene51) & (Gene48) & (Gene1) & (Gene3) & (Gene15) & (!Gene52) & (!Gene5)
Gene48 = (Gene51) & (Gene48) & (!Gene9) & (Gene30) & (!Gene4) & (!Gene34) & (Gene29) & (Gene35) & (Gene5) & (Gene33)
Gene49 = (Gene33) & (!Gene52) & (!Gene5) & (!Gene39) & (Gene7) & (!Gene53) & (Gene13) & (!Gene4) & (!Gene51) & (!Gene48)
Gene50 = (!Gene1) & (Gene51) & (Gene48) & (!Gene55) & (!Gene58) & (!Gene2) & (!Gene4) & (Gene5) & (Gene39) & (Gene33)
Gene51 = (!Gene43) & (Gene51) & (!Gene9) & (!Gene44) & (Gene30) & (!Gene4) & (Gene29) & (!Gene45) & (Gene35) & (!Gene54)
Gene52 = (Gene5) & (!Gene2) & (Gene39) & (Gene33) & (!Gene4) & (Gene53) & (Gene61) & (!Gene1) & (Gene51) & (Gene48)
Gene53 = (Gene61) & (!Gene22) & (Gene2) & (!Gene3) & (!Gene5) & (!Gene52) & (!Gene39) & (!Gene33) & (!Gene51) & (Gene15)
Gene54 = (Gene34) & (!Gene55) & (!Gene51) & (!Gene48) & (!Gene58) & (Gene2) & (Gene15) & (!Gene52) & (!Gene5) & (Gene39)
Gene55 = (!Gene60) & (!Gene57) & (Gene55) & (!Gene43) & (!Gene9) & (!Gene53) & (!Gene54) & (Gene51) & (Gene30) & (!Gene24)
Gene56 = (!Gene40) & (Gene26) & (!Gene4) & (Gene33) & (!Gene9) & (!Gene53) & (!Gene61) & (Gene15) & (Gene51) & (Gene48)
Gene57 = (!Gene29) & (Gene45) & (!Gene44) & (Gene57) & (Gene60) & (Gene2) & (!Gene61) & (!Gene53) & (Gene7) & (!Gene4)
Gene58 = (Gene55) & (Gene1) & (Gene48) & (Gene58) & (!Gene2) & (Gene7) & (!Gene52) & (!Gene5) & (!Gene39) & (!Gene33)
Gene59 = (!Gene29) & (!Gene3) & (!Gene2) & (!Gene57) & (!Gene60) & (Gene4) & (!Gene61) & (!Gene53) & (Gene7) & (Gene1)
Gene60 = (Gene2) & (Gene15) & (Gene61) & (Gene53) & (!Gene22) & (!Gene3) & (!Gene5) & (!Gene52) & (!Gene39) & (!Gene33)
Gene61 = (!Gene22) & (Gene61) & (!Gene3) & (Gene29) & (!Gene5) & (!Gene52) & (!Gene39) & (Gene26) & (!Gene51) & (Gene15)
Gene62 = (Gene4) & (Gene8) & (!Gene7) & (Gene53) & (!Gene5) & (!Gene52) & (!Gene39) & (!Gene33) & (!Gene51) & (Gene2)
Gene63 = (Gene12) & (Gene15) & (!Gene3) & (Gene33) & (!Gene4) & (!Gene53) & (!Gene61) & (!Gene9) & (Gene51) & (Gene48)
Gene64 = (Gene47) & (Gene64) & (Gene55) & (Gene51) & (Gene48) & (Gene1) & (Gene3) & (Gene15) & (!Gene52) & (!Gene5)
