Gene19 = (Gene3) & (Gene62) & (Gene22) & (Gene9) & (Gene45) & (Gene4) & (Gene2) & (!Gene1) & (Gene5) & (Gene29)
Gene20 = (Gene20) | (Gene19) | (Gene3) | (Gene14) | (Gene4) | (Gene11) | (Gene42) | (Gene21) | (!Gene54) | (Gene8)
Gene21 = (!Gene54) & (Gene21) & (Gene14) & (Gene3) & (Gene2) & (!Gene1) & (Gene4) & (Gene11) & (Gene63) & (Gene37)
Gene22 = (Gene45) & (!Gene6) & (Gene2) & (!Gene1) & (Gene11) & (Gene4) & (Gene18) & (Gene46) & (Gene37) & (Gene48)
Gene23 = (Gene49) & (Gene39) & (!Gene57) & (!Gene1) & (Gene59) & (Gene60) & (Gene47) & (Gene2) & (Gene45) & (Gene26)
Gene24 = (Gene5) & (Gene29) & (Gene2) & (Gene4) & (Gene45) & (!Gene1) & (!Gene6) & (Gene16) & (Gene11) & (Gene30)
Gene25 = (Gene36) & (Gene19) & (!Gene1) & (Gene2) & (Gene4) & (Gene11) & (Gene63) & (Gene37) & (Gene5) & (!Gene53)
Gene26 = (Gene18) & (!Gene6) & (Gene46) & (!Gene53) & (!Gene54) & (Gene37) & (Gene63) & (Gene11) & (!Gene1) & (Gene62)
Gene27 = (Gene9) | (Gene46) | (Gene34) | (!Gene49) | (Gene31) | (Gene52) | (Gene21) | (Gene25) | (Gene62) | (Gene33)
Gene28 = (Gene47) & (Gene11) & (Gene63) & (Gene37) & (Gene28) & (!Gene1) & (Gene46) & (!Gene6) & (Gene45) & (Gene2)
Gene29 = (!Gene6) & (Gene29) & (Gene2) & (Gene4) & (Gene45) & (!Gene1) & (Gene5) & (Gene22) & (Gene9) & (Gene30)
Gene30 = (!Gene6) & (Gene11) & (Gene45) & (Gene18) & (Gene37) & (!Gene1) & (Gene46) & (Gene48) & (Gene62) & (Gene30)
Gene31 = (Gene39) & (Gene31) & (!Gene35) & (!Gene1) & (Gene3) & (Gene4) & (Gene2) & (Gene45) & (Gene58) & (Gene29)
Gene32 = (Gene16) & (Gene32) & (Gene45) & (Gene47) & (Gene2) & (!Gene1) & (!Gene6) & (Gene29) & (Gene5) & (!Gene44)
Gene33 = (!Gene1) & (Gene33) & (Gene46) & (!Gene53) & (Gene2) & (Gene37) & (Gene63) & (Gene11) & (Gene4) & (Gene5)
Gene34 = (Gene40) & (Gene26) & (Gene39) & (!Gene53) & (!Gene1) & (Gene37) & (Gene63) & (Gene11) & (Gene3) & (Gene4)
Gene35 = (!Gene41) | (Gene1) | (Gene57) | (Gene35) | (!Gene39) | (!Gene49) | (!Gene47) | (Gene50) | (!Gene59) | (!Gene2)
Gene36 = (Gene36) & (!Gene53) & (!Gene1) & (Gene63) & (Gene11) & (Gene46) & (Gene24) & (Gene5) & (Gene4) & (Gene2)
Gene37 = (Gene63) | (Gene58) | (Gene37) | (Gene31) | (Gene3) | (Gene8) | (Gene14) | (!Gene49) | (Gene4) | (Gene21)
Gene38 = (!Gene46) | (Gene28) | (Gene45) | (Gene47) | (Gene16) | (Gene60) | (Gene58) | (Gene29) | (Gene17) | (Gene22)
Gene39 = (Gene14) & (!Gene6) & (!Gene1) & (Gene3) & (Gene4) & (Gene9) & (Gene2) & (Gene45) & (Gene11) & (Gene29)
Gene40 = (Gene40) & (Gene28) & (Gene63) & (Gene37) & (Gene45) & (Gene48) & (Gene46) & (Gene11) & (Gene47) & (Gene2)
Gene41 = (!Gene1) & (Gene41) & (!Gene57) & (Gene39) & (Gene49) & (Gene59) & (Gene47) & (Gene2) & (Gene45) & (Gene26)
Gene42 = (Gene2) & (!Gene1) & (!Gene6) & (Gene5) & (Gene4) & (Gene11) & (Gene63) & (Gene37) & (Gene24) & (!Gene53)
Gene43 = (Gene1) | (Gene6) | (!Gene37) | (!Gene63) | (!Gene49) | (!Gene46) | (Gene43) | (!Gene48) | (!Gene11) | (!Gene45)
Gene44 = (Gene44) & (Gene47) & (!Gene5) & (!Gene1) & (Gene15) & (!Gene3) & (!Gene17) & (!Gene16) & (!Gene8) & (!Gene14)
Gene45 = (Gene47) | (Gene3) | (Gene45) | (Gene60) | (Gene4) | (Gene8) | (Gene17) | (Gene14) | (Gene21) | (Gene25)
Gene46 = (Gene8) | (Gene14) | (Gene21) | (Gene25) | (Gene11) | (Gene46) | (Gene33) | (Gene62) | (Gene34) | (Gene3)
Gene47 = (Gene3) | (Gene8) | (Gene4) | (Gene60) | (Gene14) | (Gene21) | (Gene17) | (Gene25) | (!Gene35) | (Gene40)
Gene48 = (Gene9) | (Gene46) | (Gene31) | (Gene52) | (Gene8) | (Gene11) | (!Gene54) | (Gene62) | (Gene14) | (Gene21)
Gene49 = (Gene54) | (!Gene15) | (!Gene56) | (Gene29) | (Gene58) | (Gene2) | (Gene47) | (Gene45) | (Gene60) | (Gene22)
Gene50 = (!Gene55) & (Gene50) & (Gene46) & (!Gene53) & (!Gene54) & (Gene37) & (Gene63) & (Gene11) & (!Gene43) & (Gene62)
Gene51 = (!Gene44) | (!Gene60) | (!Gene47) | (Gene52) | (Gene51) | (Gene58) | (Gene1) | (Gene17) | (Gene3) | (Gene56)
Gene52 = (Gene9) & (Gene22) & (Gene45) & (!Gene1) & (Gene2) & (!Gene53) & (Gene55) & (Gene29) & (Gene52) & (Gene30)
Gene53 = (Gene1) | (Gene53) | (!Gene37) | (!Gene63) | (!Gene11) | (!Gene46) | (Gene6) | (!Gene62) | (!Gene18) | (!Gene2)
Gene54 = (!Gene37) | (Gene1) | (!Gene18) | (!Gene63) | (!Gene11) | (!Gene46) | (Gene6) | (!Gene48) | (!Gene30) | (!Gene45)
Gene55 = (Gene9) | (Gene55) | (Gene3) | (!Gene53) | (!Gene54) | (Gene1) | (!Gene50) | (Gene11) | (Gene8) | (Gene6)
Gene56 = (!Gene1) & (Gene56) & (!Gene17) & (!Gene3) & (!Gene58) & (!Gene2) & (!Gene47) & (!Gene45) & (!Gene60) & (!Gene4)
Gene57 = (!Gene33) & (!Gene52) & (Gene57) & (Gene35) & (!Gene61) & (!Gene14) & (!Gene21) & (!Gene8) & (!Gene41) & (!Gene3)
Gene58 = (!Gene53) & (Gene58) & (Gene46) & (Gene11) & (Gene45) & (!Gene1) & (Gene18) & (Gene37) & (Gene48) & (Gene30)
Gene59 = (!Gene1) & (!Gene6) & (Gene62) & (Gene45) & (Gene11) & (Gene48) & (Gene18) & (Gene37) & (Gene46) & (Gene63)
Gene60 = (Gene47) & (Gene2) & (Gene45) & (Gene60) & (!Gene6) & (Gene37) & (!Gene1) & (Gene18) & (Gene4) & (Gene28)
Gene61 = (Gene14) & (Gene61) & (Gene60) & (Gene47) & (Gene2) & (Gene45) & (Gene58) & (Gene29) & (Gene3) & (Gene22)
Gene62 = (!Gene1) & (Gene11) & (Gene63) & (Gene37) & (!Gene6) & (!Gene53) & (Gene46) & (Gene18) & (Gene62) & (Gene30)
Gene63 = (Gene11) & (Gene63) & (Gene37) & (!Gene1) & (Gene18) & (Gene46) & (!Gene6) & (Gene48) & (Gene45) & (Gene2)
Gene64 = (Gene64) & (!Gene31) & (!Gene1) & (!Gene32) & (!Gene61) & (!Gene60) & (!Gene47) & (!Gene2) & (!Gene45) & (Gene35)
