Gene41 = (Gene4) | (Gene22) | (!Gene17) | (!Gene1) | (Gene14) | (Gene10) | (Gene12) | (Gene13) | (Gene32) | (Gene5)
Gene42 = (Gene48) & (Gene17) & (Gene8) & (Gene19) & (Gene2) & (!Gene30) & (Gene5) & (!Gene37) & (Gene46) & (Gene42)
Gene43 = (Gene1) & (!Gene12) & (!Gene5) & (Gene59) & (Gene33) & (Gene8) & (!Gene4) & (!Gene6) & (!Gene10) & (!Gene11)
Gene44 = (!Gene21) & (Gene52) & (Gene44) & (Gene42) & (Gene1) & (!Gene59) & (!Gene61) & (!Gene53) & (!Gene7) & (Gene5)
Gene45 = (Gene57) & (Gene58) & (Gene48) & (Gene51) & (Gene45) & (Gene2) & (!Gene54) & (Gene1) & (Gene19) & (Gene17)
Gene46 = (!Gene43) | (!Gene30) | (Gene5) | (!Gene59) | (!Gene33) | (!Gene1) | (!Gene53) | (!Gene42) | (!Gene7) | (Gene49)
Gene47 = (Gene62) & (!Gene4) & (!Gene63) & (!Gene56) & (!Gene35) & (Gene47) & (Gene1) & (!Gene6) & (Gene8) & (!Gene10)
Gene48 = (Gene51) | (Gene4) | (!Gene2) | (Gene48) | (Gene45) | (Gene55) | (Gene54) | (!Gene5) | (!Gene19) | (Gene7)
Gene49 = (Gene5) | (!Gene59) | (!Gene33) | (!Gene1) | (!Gene3) | (!Gene42) | (Gene4) | (Gene10) | (!Gene40) | (Gene12)
Gene50 = (Gene56) | (Gene9) | (Gene62) | (!Gene58) | (!Gene48) | (!Gene51) | (!Gene53) | (Gene54) | (!Gene1) | (!Gene19)
Gene51 = (Gene4) | (Gene51) | (!Gene2) | (!Gene5) | (Gene45) | (Gene55) | (Gene54) | (Gene7) | (!Gene19) | (!Gene8)
Gene52 = (!Gene21) & (Gene52) & (Gene1) & (Gene42) & (Gene2) & (!Gene59) & (!Gene61) & (!Gene53) & (!Gene7) & (Gene5)
Gene53 = (Gene17) & (!Gene11) & (Gene48) & (Gene53) & (!Gene45) & (Gene51) & (Gene8) & (Gene58) & (!Gene37) & (!Gene64)
Gene54 = (Gene53) & (Gene54) & (!Gene56) & (Gene19) & (Gene17) & (!Gene45) & (!Gene11) & (Gene58) & (Gene48) & (Gene51)
Gene55 = (!Gene63) & (Gene55) & (!Gene30) & (!Gene35) & (!Gene64) & (!Gene62) & (!Gene56) & (Gene58) & (Gene48) & (Gene51)
Gene56 = (Gene35) & (Gene56) & (Gene63) & (Gene1) & (Gene62) & (!Gene47) & (!Gene30) & (!Gene43) & (Gene5) & (!Gene59)
Gene57 = (Gene8) & (Gene57) & (!Gene11) & (Gene58) & (Gene48) & (Gene51) & (Gene2) & (!Gene59) & (!Gene61) & (!Gene45)
Gene58 = (Gene48) | (Gene51) | (Gene58) | (!Gene11) | (Gene45) | (Gene55) | (Gene54) | (!Gene1) | (!Gene19) | (!Gene17)
Gene59 = (Gene33) & (!Gene11) & (Gene17) & (Gene61) & (Gene42) & (!Gene4) & (Gene8) & (!Gene35) & (Gene40) & (Gene59)
Gene60 = (Gene38) & (Gene53) & (Gene17) & (!Gene35) & (Gene33) & (Gene42) & (!Gene4) & (!Gene11) & (Gene40) & (Gene8)
Gene61 = (!Gene11) & (Gene17) & (!Gene35) & (Gene33) & (Gene42) & (!Gene4) & (Gene8) & (!Gene37) & (Gene40) & (!Gene45)
Gene62 = (Gene4) | (!Gene46) | (Gene62) | (Gene56) | (!Gene8) | (Gene63) | (Gene30) | (Gene43) | (!Gene5) | (!Gene2)
Gene63 = (Gene1) & (Gene63) & (Gene2) & (Gene56) & (Gene35) & (!Gene47) & (!Gene30) & (!Gene43) & (Gene5) & (!Gene59)
Gene64 = (!Gene51) & (!Gene18) & (Gene40) & (!Gene61) & (!Gene59) & (!Gene33) & (!Gene53) & (!Gene42) & (!Gene7) & (Gene5)
