Gene33 = (Gene3) | (Gene33) | (!Gene18) | (!Gene16) | (!Gene4) | (Gene1) | (Gene12) | (!Gene10) | (!Gene44) | (Gene56)
Gene34 = (Gene47) | (Gene21) | (!Gene27) | (Gene32) | (!Gene41) | (!Gene1) | (!Gene12) | (Gene42) | (Gene44) | (Gene34)
Gene35 = (Gene49) & (!Gene45) & (!Gene40) & (!Gene6) & (Gene12) & (!Gene42) & (!Gene47) & (!Gene32) & (Gene23) & (Gene22)
Gene36 = (Gene1) & (Gene36) & (Gene6) & (!Gene49) & (Gene45) & (Gene40) & (!Gene27) & (!Gene11) & (!Gene42) & (!Gene47)
Gene37 = (!Gene17) & (!Gene45) & (!Gene40) & (Gene27) & (!Gene11) & (!Gene42) & (!Gene47) & (!Gene32) & (!Gene23) & (!Gene22)
Gene38 = (!Gene22) & (!Gene44) & (!Gene23) & (Gene41) & (!Gene19) & (!Gene29) & (!Gene20) & (!Gene35) & (Gene39) & (Gene60)
Gene39 = (Gene39) | (Gene34) | (!Gene23) | (Gene32) | (Gene47) | (Gene42) | (Gene6) | (!Gene27) | (Gene45) | (Gene40)
Gene40 = (Gene45) & (Gene40) & (!Gene49) & (!Gene27) & (!Gene11) & (!Gene42) & (!Gene47) & (!Gene32) & (!Gene23) & (!Gene22)
Gene41 = (!Gene21) | (!Gene1) | (Gene41) | (Gene51) | (!Gene54) | (Gene4) | (Gene5) | (!Gene6) | (Gene40) | (Gene11)
Gene42 = (Gene1) & (Gene16) & (!Gene32) & (!Gene23) & (!Gene22) & (Gene5) & (!Gene27) & (Gene45) & (Gene12) & (Gene49)
Gene43 = (Gene6) | (Gene43) | (Gene10) | (Gene21) | (!Gene27) | (Gene32) | (!Gene1) | (!Gene12) | (Gene44) | (!Gene41)
Gene44 = (!Gene1) & (!Gene51)
Gene45 = (Gene40) & (Gene45) & (!Gene49) & (!Gene27) & (!Gene11) & (!Gene42) & (!Gene47) & (!Gene32) & (!Gene23) & (!Gene22)
Gene46 = (Gene50) | (Gene46) | (!Gene18) | (!Gene1) | (!Gene6) | (!Gene16) | (!Gene39) | (Gene11) | (Gene42) | (Gene47)
Gene47 = (Gene1) & (Gene47) & (Gene32) & (Gene16) & (!Gene22) & (Gene17) & (!Gene20) & (!Gene21) & (Gene23) & (Gene18)
Gene48 = (!Gene25) | (Gene45) | (Gene31) | (!Gene18) | (!Gene16) | (!Gene7) | (!Gene34) | (Gene35) | (!Gene12) | (!Gene6)
Gene49 = (!Gene45) | (!Gene40) | (Gene49) | (Gene27) | (Gene11) | (Gene42) | (Gene47) | (Gene32) | (Gene23) | (Gene22)
Gene50 = (Gene50) | (Gene64) | (Gene56) | (Gene52) | (!Gene55) | (Gene57) | (Gene20) | (Gene29) | (Gene11) | (Gene42)
Gene51 = (!Gene16) | (Gene51) | (Gene3) | (!Gene18) | (Gene20) | (Gene40) | (Gene23) | (Gene11) | (Gene42) | (Gene47)
Gene52 = (Gene53) & (Gene52) & (!Gene57) & (!Gene11) & (Gene27) & (!Gene45) & (!Gene40) & (Gene49) & (!Gene42) & (!Gene47)
Gene53 = (Gene40) | (Gene37) | (!Gene1) | (!Gene18) | (Gene11) | (Gene42) | (Gene47) | (Gene32) | (Gene20) | (!Gene26)
Gene54 = (!Gene23) & (Gene54) & (Gene12) & (!Gene20) & (Gene1) & (!Gene40) & (!Gene29) & (!Gene11) & (!Gene42) & (!Gene47)
Gene55 = (Gene31) | (Gene62) | (Gene35) | (Gene33) | (Gene26) | (Gene24) | (!Gene12) | (Gene11) | (Gene44) | (Gene20)
Gene56 = (!Gene10) & (Gene56) & (!Gene11) & (Gene16) & (Gene18) & (Gene33) & (!Gene15) & (Gene1) & (Gene12) & (!Gene6)
Gene57 = (Gene11) & (!Gene27) & (Gene45) & (Gene1) & (Gene49) & (Gene12) & (Gene5) & (!Gene32) & (!Gene23) & (!Gene22)
Gene58 = (Gene35) | (Gene21) | (!Gene27) | (Gene19) | (Gene11) | (Gene1) | (!Gene17) | (!Gene4) | (Gene44) | (Gene56)
Gene59 = (!Gene36) | (!Gene16) | (Gene59) | (!Gene18) | (!Gene1) | (Gene29) | (Gene32) | (Gene11) | (Gene42) | (Gene47)
Gene60 = (!Gene21) | (Gene3) | (!Gene1) | (Gene51) | (!Gene54) | (Gene4) | (Gene5) | (!Gene6) | (Gene40) | (Gene7)
Gene61 = (Gene61) | (Gene21) | (!Gene49) | (Gene57) | (Gene40) | (Gene64) | (Gene45) | (!Gene41) | (Gene20) | (Gene19)
Gene62 = (Gene19) | (Gene20) | (Gene11) | (Gene21) | (Gene22) | (Gene26) | (!Gene1) | (!Gene12) | (Gene55) | (Gene44)
Gene63 = (Gene44) & (!Gene1) & (!Gene12) & (!Gene3) & (Gene18) & (Gene16) & (Gene4) & (Gene10) & (!Gene33) & (!Gene56)
Gene64 = (Gene1) & (Gene64) & (Gene32) & (Gene47) & (Gene16) & (Gene23) & (!Gene22) & (Gene11) & (!Gene27) & (Gene45)
