Gene42 = (!Gene1) | (Gene28) | (Gene30) | (!Gene52) | (!Gene58) | (Gene15) | (Gene35) | (Gene9) | (Gene42) | (Gene12)
Gene43 = (!Gene5) & (!Gene8) & (Gene16) & (!Gene29) & (!Gene34) & (!Gene28) & (Gene46) & (Gene30) & (!Gene4) & (Gene52)
Gene44 = (Gene44)
Gene45 = (!Gene31) | (Gene45) | (!Gene27) | (!Gene59) | (Gene52) | (!Gene61) | (!Gene30) | (!Gene48) | (Gene46) | (Gene15)
Gene46 = (Gene30) & (Gene1) & (Gene52) & (!Gene13) & (Gene46) & (!Gene15) & (!Gene35) & (!Gene9) & (!Gene62) & (Gene16)
Gene47 = (Gene13) & (Gene47) & (Gene12) & (Gene62) & (Gene60) & (Gene50) & (!Gene2) & (!Gene19) & (!Gene3) & (!Gene9)
Gene48 = (Gene1) & (!Gene3) & (!Gene52) & (Gene48) & (!Gene46) & (!Gene15) & (!Gene35) & (!Gene9) & (!Gene62) & (!Gene2)
Gene49 = (Gene49)
Gene50 = (Gene13) & (!Gene3) & (Gene12) & (Gene62) & (Gene60) & (Gene50) & (!Gene2) & (!Gene19) & (!Gene9) & (!Gene15)
Gene51 = (Gene51)
Gene52 = (!Gene1) | (Gene3) | (Gene52) | (Gene13) | (Gene46) | (Gene15) | (Gene35) | (Gene9) | (Gene62) | (Gene2)
Gene53 = (Gene16) & (!Gene31) & (!Gene2) & (Gene24) & (!Gene27) & (Gene39) & (!Gene3) & (!Gene9) & (!Gene13) & (!Gene47)
Gene54 = (Gene54) & (!Gene33) & (Gene16) & (!Gene29) & (!Gene34) & (!Gene28) & (!Gene15) & (!Gene9) & (!Gene61) & (Gene52)
Gene55 = (Gene4) & (Gene16) & (!Gene29) & (!Gene30) & (!Gene34) & (Gene52) & (!Gene46) & (!Gene15) & (!Gene35) & (!Gene9)
Gene56 = (!Gene8) & (Gene14) & (Gene17) & (Gene30) & (Gene61) & (!Gene52) & (Gene48) & (Gene15) & (Gene35) & (Gene46)
Gene57 = (!Gene17) & (!Gene27) & (!Gene52) & (!Gene2) & (Gene30) & (Gene1) & (Gene46) & (Gene15) & (Gene35) & (!Gene3)
Gene58 = (Gene20) | (!Gene1) | (Gene37) | (Gene2) | (!Gene24) | (Gene3) | (Gene21) | (Gene50) | (Gene13) | (Gene47)
Gene59 = (Gene1) & (Gene59) & (!Gene2) & (!Gene29) & (!Gene32) & (Gene16) & (!Gene3) & (!Gene15) & (!Gene35) & (!Gene9)
Gene60 = (!Gene30) & (!Gene3) & (Gene12) & (Gene62) & (Gene60) & (!Gene9) & (!Gene2) & (!Gene19) & (!Gene15) & (!Gene31)
Gene61 = (!Gene52) & (!Gene13) & (Gene16) & (!Gene19) & (Gene46) & (Gene15) & (Gene35) & (Gene61) & (Gene20) & (!Gene12)
Gene62 = (!Gene32) & (!Gene30) & (!Gene3) & (Gene62) & (!Gene31) & (!Gene9) & (!Gene35) & (!Gene19) & (!Gene15) & (!Gene44)
Gene63 = (!Gene20) & (Gene63) & (!Gene37) & (Gene1) & (!Gene2) & (!Gene39) & (!Gene21) & (!Gene50) & (!Gene13) & (!Gene47)
Gene64 = (!Gene16) & (Gene29) & (Gene8) & (Gene60) & (!Gene34) & (!Gene28) & (!Gene2) & (!Gene30) & (!Gene61) & (Gene52)
