Gene36 = (Gene12) & (Gene2) & (!Gene4) & (Gene33) & (Gene59) & (Gene61) & (Gene53) & (Gene5) & (Gene7) & (Gene40)
Gene37 = (Gene37)
Gene38 = (Gene8) & (!Gene11) & (Gene40) & (Gene17) & (Gene53) & (Gene59) & (Gene33) & (!Gene4) & (!Gene23) & (Gene42)
Gene39 = (!Gene17) & (!Gene1) & (Gene19) & (!Gene60) & (!Gene21) & (!Gene13) & (!Gene12) & (!Gene29) & (!Gene14) & (!Gene22)
Gene40 = (Gene34) | (Gene30) | (Gene59) | (!Gene46) | (!Gene5) | (Gene37) | (Gene40) | (Gene43) | (Gene64) | (!Gene49)
Gene41 = (!Gene1) | (Gene13) | (!Gene33) | (Gene4) | (Gene10) | (Gene12) | (Gene14) | (!Gene17) | (!Gene21) | (Gene36)
Gene42 = (Gene52) | (Gene30) | (Gene36) | (Gene37) | (Gene43) | (Gene9) | (Gene56) | (Gene42) | (Gene44) | (!Gene46)
Gene43 = (Gene1) & (Gene43) & (!Gene5) & (Gene59) & (Gene33) & (Gene3) & (!Gene4) & (Gene7) & (Gene40) & (Gene42)
Gene44 = (!Gene21) & (Gene52) & (Gene44) & (Gene1) & (!Gene59) & (!Gene61) & (!Gene53) & (Gene5) & (!Gene7) & (!Gene40)
Gene45 = (Gene18) & (Gene45) & (Gene2) & (!Gene9) & (!Gene56) & (!Gene10) & (!Gene63) & (!Gene4) & (!Gene62) & (!Gene47)
Gene46 = (!Gene43) | (!Gene30) | (Gene5) | (!Gene59) | (!Gene33) | (!Gene1) | (!Gene53) | (!Gene7) | (!Gene40) | (!Gene42)
Gene47 = (Gene62) & (!Gene4) & (!Gene63) & (!Gene56) & (!Gene32) & (Gene47) & (Gene1) & (!Gene6) & (Gene8) & (!Gene10)
Gene48 = (Gene51) | (Gene48) | (Gene21) | (Gene13) | (Gene12) | (Gene29) | (Gene14) | (Gene22) | (Gene4) | (!Gene2)
Gene49 = (Gene5) | (!Gene59) | (!Gene33) | (!Gene1) | (Gene4) | (Gene10) | (!Gene40) | (!Gene42) | (Gene12) | (!Gene3)
Gene50 = (Gene8) | (Gene12) | (!Gene1) | (Gene14) | (Gene22) | (Gene27) | (!Gene2) | (!Gene21) | (Gene9) | (Gene35)
Gene51 = (!Gene2) | (Gene51) | (!Gene5) | (Gene13) | (Gene12) | (Gene4) | (Gene14) | (Gene22) | (Gene7) | (!Gene8)
Gene52 = (Gene32) & (Gene52) & (Gene1) & (Gene2) & (!Gene59) & (!Gene61) & (!Gene53) & (Gene5) & (!Gene7) & (!Gene40)
Gene53 = (Gene1) & (Gene17) & (Gene53) & (Gene48) & (!Gene37) & (!Gene36) & (!Gene10) & (Gene51) & (Gene58) & (!Gene64)
Gene54 = (Gene22) & (!Gene32) & (Gene54) & (!Gene36) & (!Gene9) & (!Gene10) & (!Gene44) & (!Gene3) & (!Gene59) & (!Gene52)
Gene55 = (Gene55) & (Gene8) & (Gene5) & (!Gene35) & (!Gene56) & (Gene2) & (!Gene63) & (!Gene4) & (!Gene62) & (!Gene11)
Gene56 = (Gene32) & (Gene56) & (Gene63) & (Gene1) & (Gene62) & (!Gene47) & (!Gene30) & (!Gene43) & (Gene5) & (!Gene59)
Gene57 = (!Gene8) & (Gene45) & (Gene1) & (Gene2) & (!Gene56) & (!Gene9) & (!Gene63) & (!Gene4) & (!Gene62) & (!Gene47)
Gene58 = (!Gene11) | (Gene48) | (Gene59) | (Gene33) | (Gene61) | (Gene53) | (!Gene5) | (Gene7) | (Gene40) | (Gene42)
Gene59 = (!Gene14) & (Gene59) & (Gene1) & (!Gene4) & (Gene17) & (!Gene10) & (!Gene12) & (!Gene13) & (!Gene22) & (!Gene32)
Gene60 = (Gene7) & (Gene60) & (Gene17) & (Gene1) & (Gene3) & (!Gene13) & (!Gene12) & (!Gene29) & (!Gene14) & (!Gene22)
Gene61 = (!Gene4) & (!Gene10) & (!Gene12) & (!Gene14) & (!Gene13) & (Gene1) & (Gene17) & (!Gene36) & (!Gene37) & (Gene61)
Gene62 = (Gene4) & (Gene63) & (Gene62) & (Gene56) & (Gene32) & (!Gene47) & (!Gene30) & (!Gene43) & (Gene5) & (!Gene59)
Gene63 = (Gene1) & (Gene63) & (Gene2) & (Gene56) & (Gene32) & (!Gene47) & (!Gene30) & (!Gene43) & (Gene5) & (!Gene59)
Gene64 = (!Gene15) & (!Gene51) & (!Gene21) & (!Gene13) & (!Gene12) & (Gene1) & (!Gene14) & (!Gene22) & (Gene2) & (Gene48)
